id,loss
389511,1383.084228515625
389513,3545.285888671875
389518,1162.3128662109375
389522,1087.771240234375
389526,4571.06884765625
389529,1907.6495361328125
389535,1724.53662109375
389538,1547.35205078125
389542,3560.564453125
389551,959.6312255859375
389556,1809.6419677734375
389557,1492.62158203125
389558,4320.67724609375
389561,2808.677978515625
389563,2024.7908935546875
389570,2734.90576171875
389584,4398.56982421875
389586,2039.0150146484375
389590,4109.748046875
389593,1136.6536865234375
389601,24915.83984375
389605,4470.541015625
389614,7290.38916015625
389623,1506.8155517578125
389628,2293.952880859375
389631,2113.817138671875
389637,1859.26904296875
389643,3078.7392578125
389648,2385.512939453125
389653,8004.97607421875
389661,1337.29931640625
389668,2714.753173828125
389673,7865.42431640625
389689,1974.0977783203125
389701,4393.40380859375
389704,3743.625
389705,2280.437744140625
389706,2355.692138671875
389720,4940.0185546875
389721,2914.357666015625
389729,1095.6199951171875
389731,2110.84765625
389738,2421.683837890625
389741,1318.14501953125
389742,1486.7193603515625
389752,1193.7789306640625
389762,2708.039794921875
389768,605.1444702148438
389776,1272.9365234375
389787,1558.1514892578125
389793,1478.960205078125
389795,1245.4114990234375
389796,3551.632568359375
389797,1308.0731201171875
389816,1703.860107421875
389817,8256.3271484375
389823,4149.9873046875
389830,1587.0947265625
389832,4417.38818359375
389834,642.6483764648438
389838,1588.1688232421875
389849,2992.002685546875
389851,6908.80126953125
389852,1378.9473876953125
389854,4940.03125
389861,1487.4498291015625
389864,2615.35009765625
389865,1575.22900390625
389872,4181.87548828125
389874,2561.834716796875
389875,5653.236328125
389880,846.2678833007812
389882,1503.282958984375
389887,2895.949462890625
389891,1983.0020751953125
389897,4605.07421875
389902,1503.78564453125
389907,775.4548950195312
389920,1238.8255615234375
389924,1479.081298828125
389927,3081.051025390625
389938,2403.938720703125
389940,1201.386474609375
389949,5774.16943359375
389952,3086.85400390625
389954,1797.2388916015625
389959,1561.2017822265625
389963,3191.047119140625
389973,642.2826538085938
389974,1637.517822265625
389975,5721.87255859375
389979,692.5061645507812
389980,1349.9664306640625
389985,2648.50537109375
389986,6490.787109375
389988,3638.473876953125
389991,8057.36328125
389997,3075.90087890625
390006,4868.8125
390008,1866.4283447265625
390014,1475.381103515625
390017,1757.719482421875
390018,2314.3515625
390023,1125.4725341796875
390024,1246.300537109375
390029,3260.05908203125
390030,2154.185791015625
390035,2341.263427734375
390036,3875.86181640625
390039,4482.5087890625
390043,3376.41064453125
390051,7311.8701171875
390052,2593.84375
390053,4954.4892578125
390062,2692.310302734375
390065,1214.731689453125
390067,2785.274169921875
390070,3056.876953125
390075,1913.312744140625
390077,6605.94970703125
390083,1493.2215576171875
390087,3109.468994140625
390090,3937.648193359375
390092,7529.927734375
390095,9799.0654296875
390098,4095.43115234375
390102,1721.40576171875
390104,1740.029052734375
390105,6082.50390625
390108,1173.6751708984375
390111,4689.5146484375
390112,8243.5166015625
390116,2292.401611328125
390118,1620.785400390625
390129,2365.1689453125
390145,1782.826171875
390155,1404.569580078125
390156,1844.043701171875
390164,2428.9833984375
390167,1207.1046142578125
390170,1613.7769775390625
390171,4140.15087890625
390174,1670.164306640625
390178,4265.5693359375
390180,1809.973388671875
390182,4943.49658203125
390183,3838.591064453125
390190,2507.190673828125
390193,1481.5965576171875
390195,10852.576171875
390213,616.2686767578125
390214,1418.9327392578125
390217,9929.048828125
390221,2108.310791015625
390225,1161.753173828125
390244,2098.087158203125
390252,2501.140380859375
390259,12781.2099609375
390262,7994.84619140625
390267,1642.0498046875
390272,1119.317626953125
390275,2495.335205078125
390278,3842.192626953125
390284,3525.496826171875
390285,1743.8546142578125
390290,2212.619873046875
390294,8133.8701171875
390295,2599.89794921875
390301,1253.68310546875
390302,1809.845458984375
390306,3691.06640625
390309,3126.760498046875
390311,1289.260986328125
390318,1400.4017333984375
390323,1548.192626953125
390325,3915.89208984375
390326,4006.25732421875
390339,3007.4599609375
390340,5045.427734375
390343,2501.644775390625
390345,4026.36083984375
390348,2704.12646484375
390353,3679.728515625
390356,4731.181640625
390361,939.9244995117188
390362,3523.203125
390368,2094.011474609375
390373,2834.346923828125
390377,2265.47802734375
390381,2041.3770751953125
390383,1114.914306640625
390393,3735.7216796875
390396,1561.245849609375
390400,1021.3033447265625
390403,2484.8447265625
390406,2009.9564208984375
390412,3396.050048828125
390417,2100.100341796875
390429,1197.6475830078125
390430,2209.628173828125
390438,2862.92529296875
390445,1149.610595703125
390456,3470.105712890625
390457,6576.443359375
390458,1364.5296630859375
390466,2163.5498046875
390473,1115.2088623046875
390478,1664.3260498046875
390485,1704.284912109375
390500,1901.1495361328125
390504,4114.2060546875
390507,1127.152587890625
390517,2878.92041015625
390523,1377.3133544921875
390525,1835.88818359375
390540,1475.7109375
390542,752.884521484375
390553,1993.4241943359375
390556,2287.941162109375
390558,1210.0279541015625
390565,2080.382080078125
390566,4234.552734375
390580,3600.5888671875
390592,1634.512451171875
390598,3502.99951171875
390599,6923.5830078125
390600,2162.37841796875
390606,2002.6280517578125
390607,1837.6011962890625
390612,2152.79931640625
390621,1824.8729248046875
390623,8845.2841796875
390624,2182.81591796875
390625,1179.72216796875
390628,6611.478515625
390634,4203.88525390625
390636,6204.54443359375
390637,2271.197998046875
390640,2892.65771484375
390641,1665.1287841796875
390653,796.5272827148438
390657,2068.8896484375
390659,1488.3104248046875
390665,6457.77197265625
390666,1075.9498291015625
390672,6972.9111328125
390673,1879.9876708984375
390674,2693.4599609375
390675,3487.04443359375
390676,2929.344970703125
390678,5449.14794921875
390680,8925.5791015625
390682,836.206298828125
390691,2746.884033203125
390695,3834.636962890625
390711,3554.48828125
390728,2744.765380859375
390730,2380.998779296875
390735,36020.82421875
390739,1546.732666015625
390740,2759.70947265625
390744,3013.48388671875
390754,7373.6982421875
390759,4382.91259765625
390761,1761.7183837890625
390767,3212.86328125
390768,1079.9755859375
390773,6451.02294921875
390774,3176.5556640625
390776,4652.873046875
390789,1405.029541015625
390796,1138.233154296875
390798,1992.0445556640625
390802,2568.929931640625
390805,4827.88134765625
390810,5302.57470703125
390814,952.3391723632812
390821,9549.8935546875
390823,2296.88623046875
390824,2996.534912109375
390825,3239.401611328125
390831,2523.643798828125
390833,2500.015625
390835,4545.46435546875
390838,3095.660400390625
390843,4659.14892578125
390844,2424.926025390625
390850,5955.21142578125
390851,2824.955810546875
390854,1605.0340576171875
390855,4164.20751953125
390870,1605.6400146484375
390871,11296.404296875
390880,1042.7955322265625
390890,2298.023681640625
390895,1567.1123046875
390896,1563.02978515625
390900,2055.2626953125
390901,1003.1687622070312
390909,2101.02978515625
390912,9553.2568359375
390916,1588.20751953125
390923,1513.524658203125
390924,4645.52294921875
390927,6095.13037109375
390929,2318.503662109375
390933,2949.75
390950,1372.4677734375
390953,3720.20703125
390956,1309.1837158203125
390965,1506.8582763671875
390969,3127.2470703125
390971,2969.998779296875
390975,3005.49560546875
390976,4097.68212890625
390983,2416.78369140625
390989,8085.134765625
390990,1838.900634765625
391002,2815.048583984375
391004,1984.332763671875
391005,894.209716796875
391012,2887.38818359375
391013,3162.509521484375
391023,4095.722900390625
391031,2064.1796875
391039,3962.612548828125
391041,4058.00537109375
391046,2890.02880859375
391054,2345.389404296875
391060,1659.446044921875
391066,3188.053955078125
391074,2037.2210693359375
391078,5390.40283203125
391092,4551.63232421875
391097,2508.533935546875
391099,1830.6788330078125
391109,2788.8916015625
391111,1766.655029296875
391113,1973.6927490234375
391118,1760.402587890625
391129,4229.39599609375
391133,2280.180419921875
391135,2136.973388671875
391137,2502.28173828125
391141,2750.93017578125
391143,2953.99365234375
391144,3580.3798828125
391154,1507.4205322265625
391162,1235.281494140625
391163,1781.5595703125
391167,2198.47265625
391174,816.0187377929688
391176,1449.0206298828125
391177,2678.12255859375
391184,11039.8515625
391192,2792.578857421875
391195,7662.5361328125
391196,1945.82421875
391197,1986.964599609375
391199,2203.038818359375
391200,1245.156982421875
391203,2022.3240966796875
391209,2180.19580078125
391214,1813.3795166015625
391215,4485.90234375
391216,1837.916015625
391223,1151.4676513671875
391226,1998.4246826171875
391228,2789.619873046875
391232,883.4378051757812
391237,1562.9749755859375
391240,2158.811767578125
391243,2343.7890625
391250,1687.6441650390625
391253,2274.639404296875
391254,3668.880859375
391257,7320.595703125
391265,4158.2080078125
391269,2932.5771484375
391276,2524.933837890625
391278,4431.75390625
391286,1245.5179443359375
391297,2071.602294921875
391303,2094.837158203125
391308,2473.396484375
391311,10124.8349609375
391320,6257.6748046875
391329,2931.72265625
391330,12502.482421875
391332,2491.507568359375
391341,10648.6015625
391351,5559.91943359375
391352,1683.84521484375
391355,3114.53369140625
391359,6185.55224609375
391368,1343.3489990234375
391379,2810.694091796875
391384,2595.1484375
391393,4323.89208984375
391398,4035.37353515625
391399,3389.473388671875
391403,3122.98095703125
391405,1446.685302734375
391406,12745.8818359375
391411,8381.24609375
391412,2106.905517578125
391416,2178.911865234375
391418,11875.826171875
391420,1620.1553955078125
391423,1359.6141357421875
391427,5132.00146484375
391429,1814.693359375
391430,6415.46337890625
391432,4760.39013671875
391433,4361.8291015625
391442,1173.78759765625
391449,3764.130126953125
391451,3795.28955078125
391456,1653.271484375
391457,2794.86181640625
391458,1266.9466552734375
391462,1870.67919921875
391464,1896.3895263671875
391466,3037.78466796875
391467,9584.4755859375
391469,2672.423095703125
391472,3796.5693359375
391473,1088.063232421875
391474,2045.619140625
391481,1324.600830078125
391483,1571.16162109375
391489,2123.0751953125
391491,2793.997314453125
391501,1304.964599609375
391504,1483.9598388671875
391516,1657.4110107421875
391519,3146.0419921875
391521,2789.587646484375
391522,720.3353881835938
391525,1280.140380859375
391528,2947.69921875
391529,6058.10986328125
391533,3143.25439453125
391538,2056.458251953125
391539,3179.28271484375
391546,7131.40283203125
391549,2322.019287109375
391551,2124.8203125
391560,1958.7891845703125
391575,2617.691162109375
391582,1205.8575439453125
391584,2167.861572265625
391590,3104.86767578125
391592,3887.23779296875
391593,4775.38671875
391594,2385.562744140625
391597,1283.290771484375
391598,2202.380859375
391609,1046.6612548828125
391610,1016.7122192382812
391623,2179.867919921875
391625,2456.3564453125
391627,1319.2926025390625
391629,2570.340087890625
391630,3494.30615234375
391632,2663.75732421875
391637,1026.4481201171875
391641,7803.2392578125
391650,1058.035400390625
391657,10603.9697265625
391658,1085.0272216796875
391661,1456.583251953125
391662,1866.8887939453125
391663,1867.369384765625
391666,1905.0887451171875
391667,6544.251953125
391670,5904.40869140625
391674,4445.50146484375
391677,2373.066162109375
391687,3127.92578125
391690,1780.966064453125
391692,3191.635498046875
391696,11132.3427734375
391703,3067.940185546875
391707,3010.068603515625
391712,1726.04052734375
391716,6174.99267578125
391719,1236.14404296875
391722,2952.196044921875
391724,5537.267578125
391727,4652.7080078125
391728,3986.570068359375
391730,6468.60791015625
391740,2004.015380859375
391741,5197.54638671875
391744,1638.4608154296875
391750,2095.33984375
391753,5263.81396484375
391758,1513.044677734375
391764,3029.94091796875
391765,2908.1630859375
391771,4286.38623046875
391783,4824.078125
391794,8063.39794921875
391811,2350.49853515625
391812,1512.4776611328125
391821,2646.621337890625
391823,1728.30029296875
391824,1902.4615478515625
391825,3053.15966796875
391837,2132.569580078125
391844,4092.74951171875
391846,4947.34228515625
391847,4345.61767578125
391848,3762.404296875
391850,5322.814453125
391861,2371.678466796875
391866,1524.526611328125
391870,3636.198486328125
391882,3223.888916015625
391887,1558.27685546875
391893,2588.388916015625
391897,4196.20703125
391901,2149.64599609375
391904,2742.255126953125
391909,3126.528564453125
391923,3814.59716796875
391924,6857.07666015625
391926,3548.8544921875
391927,1948.7210693359375
391939,2604.53173828125
391942,2115.88427734375
391943,2355.363037109375
391944,934.9207763671875
391950,1607.2886962890625
391954,2465.995849609375
391960,1712.6285400390625
391975,1273.576416015625
391981,5995.77392578125
391998,2511.721435546875
392000,3050.462890625
392001,837.13720703125
392007,2396.58935546875
392013,1535.2547607421875
392014,2713.163330078125
392016,5969.27099609375
392019,1623.7982177734375
392023,1770.525390625
392024,4803.35009765625
392028,2426.67626953125
392033,925.290771484375
392038,2309.053955078125
392041,5722.46875
392042,2872.755615234375
392043,1545.3712158203125
392046,2589.414794921875
392049,1206.03369140625
392053,1718.798828125
392057,3839.993896484375
392060,1489.398193359375
392067,1418.9842529296875
392069,3333.57177734375
392080,1977.3958740234375
392086,2376.00439453125
392106,3249.48095703125
392109,2058.976806640625
392110,2425.7802734375
392122,1621.8792724609375
392126,5308.64111328125
392128,4840.79736328125
392129,2357.322021484375
392137,1565.9200439453125
392138,2163.51611328125
392143,3268.2392578125
392153,1877.468994140625
392154,2145.912109375
392160,1091.4359130859375
392162,3580.5849609375
392164,2847.01953125
392180,2127.0537109375
392193,1175.421142578125
392209,4510.27880859375
392212,2663.48388671875
392216,1763.64599609375
392218,1268.1953125
392221,1256.947021484375
392226,880.9595336914062
392243,7723.8505859375
392249,4122.53271484375
392251,3605.297119140625
392252,8344.419921875
392254,1328.3004150390625
392255,2069.3994140625
