id,loss
269541,1840.8040771484375
269546,1011.4404296875
269550,741.9638671875
269551,1587.505126953125
269559,1587.505126953125
269562,1372.8056640625
269574,1539.89599609375
269575,2794.9306640625
269576,1438.4759521484375
269580,741.9638671875
269582,1011.4404296875
269589,741.9638671875
269595,1771.0755615234375
269607,1011.4404296875
269611,2794.9306640625
269617,1011.4404296875
269623,1437.384521484375
269625,741.9638671875
269628,1011.4404296875
269632,741.9638671875
269634,741.9638671875
269639,1011.4404296875
269643,2544.912109375
269646,1840.8040771484375
269647,1437.384521484375
269654,741.9638671875
269661,1011.4404296875
269676,741.9638671875
269678,1011.4404296875
269679,741.9638671875
269680,1011.4404296875
269696,1011.4404296875
269705,960.5853271484375
269706,1011.4404296875
269711,1011.4404296875
269712,1011.4404296875
269716,1819.3585205078125
269720,1819.3585205078125
269725,2190.90576171875
269730,1175.66259765625
269738,1406.7867431640625
269743,1636.4755859375
269762,1840.8040771484375
269764,1840.8040771484375
269777,1771.0755615234375
269779,915.306396484375
269782,741.9638671875
269785,1294.952880859375
269790,1321.813232421875
269795,2283.5966796875
269800,2794.9306640625
269807,2961.222900390625
269809,1011.4404296875
269812,1832.4482421875
269816,1084.5478515625
269817,1011.4404296875
269819,4175.09765625
269822,2068.504150390625
269826,1323.990234375
269828,1665.876708984375
269831,1011.4404296875
269850,1011.4404296875
269853,1406.7867431640625
269855,1011.4404296875
269857,2474.93408203125
269859,1011.4404296875
269860,1406.7867431640625
269866,2226.95751953125
269872,741.9638671875
269876,1011.4404296875
269878,1011.4404296875
269880,1011.4404296875
269882,1011.4404296875
269892,3075.475341796875
269893,1011.4404296875
269902,2190.90576171875
269908,1394.47021484375
269910,3075.475341796875
269913,1011.4404296875
269916,1406.7867431640625
269923,1011.4404296875
269929,1372.8056640625
269932,2068.504150390625
269933,1990.5003662109375
269935,1011.4404296875
269943,1011.4404296875
269944,1771.0755615234375
269945,1921.61865234375
269946,741.9638671875
269948,1011.4404296875
269957,1011.4404296875
269962,3075.475341796875
269963,1011.4404296875
269975,1011.4404296875
269977,1011.4404296875
269985,1011.4404296875
269993,1587.505126953125
269999,1011.4404296875
270006,741.9638671875
270007,1011.4404296875
270008,1998.476318359375
270014,9379.462890625
270017,1587.505126953125
270023,1710.2845458984375
270024,3911.5546875
270030,960.5853271484375
270037,1011.4404296875
270038,1011.4404296875
270041,2794.9306640625
270044,1011.4404296875
270047,1771.0755615234375
270054,741.9638671875
270055,1011.4404296875
270062,741.9638671875
270063,1832.4482421875
270065,2226.95751953125
270070,1011.4404296875
270074,741.9638671875
270077,1587.505126953125
270087,6958.9931640625
270094,741.9638671875
270095,1029.260986328125
270101,1011.4404296875
270103,1011.4404296875
270113,2068.504150390625
270114,3083.447021484375
270123,3533.7470703125
270124,741.9638671875
270127,1011.4404296875
270128,1011.4404296875
270141,3075.475341796875
270142,741.9638671875
270147,1175.66259765625
270151,1011.4404296875
270158,2794.9306640625
270159,2295.905029296875
270161,741.9638671875
270166,1011.4404296875
270174,3533.7470703125
270175,741.9638671875
270177,1011.4404296875
270190,1819.3585205078125
270191,2544.912109375
270208,1011.4404296875
270210,1011.4404296875
270214,3075.475341796875
270220,3413.0419921875
270224,1011.4404296875
270227,1771.0755615234375
270228,1819.3585205078125
270229,3075.475341796875
270236,1771.0755615234375
270239,3075.475341796875
270240,2455.422607421875
270241,1819.3585205078125
270248,1011.4404296875
270256,3533.7470703125
270258,960.5853271484375
270264,1011.4404296875
270267,1406.7867431640625
270281,2068.504150390625
270283,1587.505126953125
270287,1819.3585205078125
270295,741.9638671875
270311,1011.4404296875
270313,1011.4404296875
270319,2190.90576171875
270334,1487.249755859375
270351,1011.4404296875
270355,741.9638671875
270357,1011.4404296875
270358,3077.8837890625
270362,741.9638671875
270363,1011.4404296875
270364,2455.422607421875
270367,741.9638671875
270373,1771.0755615234375
270374,1771.0755615234375
270376,1587.505126953125
270379,1011.4404296875
270382,3533.7470703125
270383,1084.5478515625
270389,1819.3585205078125
270395,1437.384521484375
270399,1011.4404296875
270401,1011.4404296875
270402,741.9638671875
270407,741.9638671875
270408,1011.4404296875
270409,1011.4404296875
270419,1488.21240234375
270427,1587.505126953125
270430,1011.4404296875
270437,1011.4404296875
270442,1710.2845458984375
270443,1587.505126953125
270445,741.9638671875
270446,1011.4404296875
270447,1921.61865234375
270453,1175.66259765625
270461,741.9638671875
270467,1011.4404296875
270468,4846.82861328125
270469,1011.4404296875
270475,1771.0755615234375
270487,1011.4404296875
270492,1011.4404296875
270499,1921.61865234375
270500,1294.952880859375
270526,1175.66259765625
270527,1587.505126953125
270534,1406.7867431640625
270535,3413.0419921875
270538,1175.66259765625
270540,1771.0755615234375
270541,741.9638671875
270546,1011.4404296875
270555,915.306396484375
270556,1011.4404296875
270557,1771.0755615234375
270558,1771.0755615234375
270567,1011.4404296875
270570,1011.4404296875
270574,1488.21240234375
270576,741.9638671875
270581,1587.505126953125
270585,1771.0755615234375
270591,741.9638671875
270596,1011.4404296875
270597,1587.505126953125
270598,741.9638671875
270610,1011.4404296875
270612,1011.4404296875
270616,1011.4404296875
270619,1771.0755615234375
270621,1883.28515625
270622,1011.4404296875
270623,1294.952880859375
270630,741.9638671875
270633,1011.4404296875
270635,741.9638671875
270638,741.9638671875
270641,741.9638671875
270643,1011.4404296875
270645,1175.66259765625
270647,1323.990234375
270658,1998.476318359375
270660,4369.826171875
270664,3075.475341796875
270666,1011.4404296875
270668,2068.504150390625
270670,1011.4404296875
270674,2190.90576171875
270676,2455.422607421875
270678,741.9638671875
270682,1011.4404296875
270687,1011.4404296875
270689,741.9638671875
270691,1011.4404296875
270700,1011.4404296875
270705,1011.4404296875
270708,1011.4404296875
270712,1710.2845458984375
270715,1998.476318359375
270720,1011.4404296875
270724,1011.4404296875
270737,741.9638671875
270757,741.9638671875
270758,1819.3585205078125
270759,1011.4404296875
270760,1084.5478515625
270763,1921.61865234375
270765,1011.4404296875
270769,1832.4482421875
270770,1011.4404296875
270779,1265.804443359375
270780,3075.475341796875
270781,1406.7867431640625
270784,1998.476318359375
270786,1175.66259765625
270796,741.9638671875
270824,3075.475341796875
270838,3533.7470703125
270843,1011.4404296875
270848,2820.0234375
270861,1771.0755615234375
270862,1175.66259765625
270865,4349.9560546875
270867,1011.4404296875
270868,1084.5478515625
270869,1539.08203125
270872,1011.4404296875
270875,741.9638671875
270883,1011.4404296875
270884,1011.4404296875
270891,741.9638671875
270894,1011.4404296875
270899,1438.4759521484375
270900,1011.4404296875
270901,741.9638671875
270906,1011.4404296875
270910,1437.384521484375
270911,1587.505126953125
270912,1011.4404296875
270913,1438.4759521484375
270915,1998.476318359375
270917,960.5853271484375
270918,1323.990234375
270940,1370.67041015625
270941,1011.4404296875
270945,1771.0755615234375
270954,1406.7867431640625
270967,741.9638671875
270972,1011.4404296875
270975,1858.2655029296875
270978,1011.4404296875
270982,2961.222900390625
270985,2912.78369140625
271005,1437.384521484375
271013,1175.66259765625
271018,1823.42578125
271022,915.306396484375
271028,1406.7867431640625
271036,915.306396484375
271038,741.9638671875
271051,1990.5003662109375
271053,1011.4404296875
271078,1819.3585205078125
271081,1372.8056640625
271085,1587.505126953125
271100,1819.3585205078125
271101,1011.4404296875
271108,1406.7867431640625
271109,1998.476318359375
271115,741.9638671875
271116,1084.5478515625
271134,1406.7867431640625
271148,1406.7867431640625
271151,1406.7867431640625
271152,1011.4404296875
271160,741.9638671875
271162,1487.249755859375
271170,1771.0755615234375
271175,2192.60302734375
271179,3077.8837890625
271180,1011.4404296875
271184,1832.4482421875
271191,1840.8040771484375
271195,2961.222900390625
271207,1011.4404296875
271213,1539.89599609375
271216,1029.260986328125
271220,1998.476318359375
271221,1587.505126953125
271225,741.9638671875
271226,843.576904296875
271229,741.9638671875
271230,741.9638671875
271237,741.9638671875
271240,1539.08203125
271245,1029.260986328125
271248,1011.4404296875
271255,1011.4404296875
271259,1011.4404296875
271264,1372.8056640625
271266,1832.4482421875
271268,2544.912109375
271273,1925.682861328125
271274,1011.4404296875
271276,1406.7867431640625
271277,960.5853271484375
271285,3077.8837890625
271287,1587.505126953125
271296,741.9638671875
271298,741.9638671875
271312,1011.4404296875
271319,1771.0755615234375
271320,3533.7470703125
271329,1011.4404296875
271331,741.9638671875
271339,1011.4404296875
271342,741.9638671875
271350,1437.384521484375
271362,741.9638671875
271365,1819.3585205078125
271366,741.9638671875
271367,741.9638671875
271373,1406.7867431640625
271382,741.9638671875
271387,2794.9306640625
271397,2455.422607421875
271400,1343.9232177734375
271401,3077.8837890625
271404,1998.476318359375
271413,2295.905029296875
271414,741.9638671875
271417,6227.91796875
271419,3075.475341796875
271427,1406.7867431640625
271428,915.306396484375
271435,2961.222900390625
271445,741.9638671875
271449,3389.83642578125
271458,1011.4404296875
271463,1011.4404296875
271466,1771.0755615234375
271469,1011.4404296875
271479,1406.7867431640625
271484,1011.4404296875
271487,1771.0755615234375
271493,3075.475341796875
271497,1832.4482421875
271501,741.9638671875
271502,1011.4404296875
271509,2295.905029296875
271523,741.9638671875
271526,2190.90576171875
271527,741.9638671875
271528,1011.4404296875
271529,741.9638671875
271538,741.9638671875
271545,960.5853271484375
271550,2455.422607421875
271552,2474.93408203125
271554,1011.4404296875
271557,1011.4404296875
271563,1011.4404296875
271565,1587.505126953125
271567,741.9638671875
271573,1819.3585205078125
271575,1587.505126953125
271582,1011.4404296875
271585,1011.4404296875
271597,1011.4404296875
271604,741.9638671875
271605,741.9638671875
271609,1175.66259765625
271611,915.306396484375
271623,1771.0755615234375
271628,741.9638671875
271633,1771.0755615234375
271639,1771.0755615234375
271644,741.9638671875
271658,3413.0419921875
271661,3077.8837890625
271663,1011.4404296875
271670,1011.4404296875
271671,1011.4404296875
271678,1011.4404296875
271683,741.9638671875
271684,1323.990234375
271685,1636.4755859375
271688,1011.4404296875
271689,1710.2845458984375
271699,2295.905029296875
271701,741.9638671875
271705,2068.504150390625
271712,3077.8837890625
271720,2626.06494140625
271722,2192.60302734375
271734,3533.7470703125
271745,741.9638671875
271747,1011.4404296875
271751,2150.083740234375
271752,4888.95263671875
271753,2192.60302734375
271757,1011.4404296875
271773,741.9638671875
271781,1685.35546875
271782,1437.384521484375
271783,1011.4404296875
271788,741.9638671875
271792,2474.93408203125
271799,741.9638671875
271815,915.306396484375
271819,1011.4404296875
271823,1141.841796875
271826,1011.4404296875
271828,960.5853271484375
271829,3083.447021484375
271837,741.9638671875
271838,1011.4404296875
271843,741.9638671875
271845,1011.4404296875
271846,1438.4759521484375
271851,1011.4404296875
271856,741.9638671875
271865,1011.4404296875
271870,1011.4404296875
271872,1011.4404296875
271874,1084.5478515625
271876,1406.7867431640625
271878,741.9638671875
271880,1011.4404296875
271886,1011.4404296875
271890,1011.4404296875
271899,2226.95751953125
271904,2194.810546875
271907,741.9638671875
271908,1406.7867431640625
271913,1011.4404296875
271917,1416.378662109375
271919,741.9638671875
271921,1011.4404296875
271922,1011.4404296875
271930,1068.487060546875
271943,1011.4404296875
271945,1819.3585205078125
271952,1029.260986328125
271959,3075.475341796875
271960,915.306396484375
271970,2794.9306640625
271981,1011.4404296875
271982,1011.4404296875
271984,915.306396484375
271996,1406.7867431640625
271999,1323.990234375
272002,2190.90576171875
272003,1406.7867431640625
272006,1084.5478515625
272012,3413.0419921875
272013,741.9638671875
272021,1771.0755615234375
272031,1406.7867431640625
272040,1771.0755615234375
272045,1771.0755615234375
272049,1011.4404296875
272056,1487.249755859375
272062,741.9638671875
272064,1011.4404296875
272071,2794.9306640625
272075,1011.4404296875
272079,1011.4404296875
272081,1011.4404296875
272085,1011.4404296875
272086,2190.90576171875
272090,1636.4755859375
272100,1011.4404296875
272102,1011.4404296875
272109,1011.4404296875
272113,1011.4404296875
272114,1840.8040771484375
272117,1011.4404296875
272128,1011.4404296875
272129,3392.118896484375
272133,741.9638671875
272134,1636.4755859375
272144,741.9638671875
272145,1011.4404296875
272148,4249.12109375
272149,1840.8040771484375
272152,1011.4404296875
272155,1819.3585205078125
272160,3533.7470703125
272163,1771.0755615234375
272164,1011.4404296875
272173,741.9638671875
272181,1011.4404296875
272182,3927.7705078125
272183,1011.4404296875
272185,1011.4404296875
272189,1998.476318359375
272191,1437.384521484375
272192,4052.87353515625
272193,1587.505126953125
272209,2494.54150390625
272210,1246.52978515625
272211,1011.4404296875
272214,2961.222900390625
272223,741.9638671875
272226,1141.841796875
272230,741.9638671875
272236,741.9638671875
272240,1406.7867431640625
272247,1011.4404296875
272255,4249.12109375
272273,741.9638671875
272274,1011.4404296875
272277,2330.37353515625
272280,1011.4404296875
272283,1011.4404296875
272286,741.9638671875
272288,1011.4404296875
272294,1011.4404296875
272299,1710.2845458984375
272301,1011.4404296875
272308,741.9638671875
272309,1539.08203125
272312,741.9638671875
272319,3533.7470703125
272323,1011.4404296875
272326,1011.4404296875
272327,1011.4404296875
272330,915.306396484375
272331,1294.952880859375
272333,1175.66259765625
272342,1011.4404296875
272349,3075.475341796875
272361,915.306396484375
272363,1406.7867431640625
272365,1175.66259765625
272366,1406.7867431640625
272367,1321.813232421875
272373,1011.4404296875
272379,915.306396484375
272386,1587.505126953125
272396,1084.5478515625
272397,741.9638671875
272398,1175.66259765625
272408,1011.4404296875
272417,2598.342529296875
272425,741.9638671875
272428,1011.4404296875
272436,1011.4404296875
272443,2190.90576171875
272446,1011.4404296875
272449,1587.505126953125
272460,2295.905029296875
272462,3533.7470703125
272463,1011.4404296875
272478,1011.4404296875
272487,1011.4404296875
272492,741.9638671875
