id,loss
352462,4900.205078125
352463,3606.328369140625
352468,6907.32958984375
352470,2304.00537109375
352475,2243.522705078125
352480,1472.2525634765625
352487,1152.2491455078125
352488,1848.1715087890625
352491,1930.728759765625
352492,1686.4033203125
352498,10087.5009765625
352500,7221.50439453125
352512,1022.398193359375
352529,2874.83740234375
352545,5622.17431640625
352548,5350.2890625
352549,4818.9248046875
352557,1894.4423828125
352558,11802.2470703125
352561,2714.373779296875
352562,3958.831787109375
352563,4075.234130859375
352571,2069.937255859375
352573,2508.744873046875
352575,1752.1981201171875
352578,2167.85400390625
352579,1552.056884765625
352588,2495.317626953125
352593,4191.50537109375
352605,1194.4412841796875
352607,1116.0662841796875
352610,2500.601318359375
352612,2682.654052734375
352621,1859.710205078125
352623,2124.518798828125
352625,3430.1513671875
352626,1754.544677734375
352631,1300.5198974609375
352632,4547.44580078125
352644,3148.47412109375
352649,5329.6875
352658,1962.9110107421875
352659,1120.6834716796875
352661,4203.89501953125
352666,3332.157958984375
352671,2384.43798828125
352674,2673.41259765625
352679,10408.9345703125
352685,11216.119140625
352693,2008.372802734375
352696,4365.94921875
352700,1066.1080322265625
352708,5279.44677734375
352713,2397.677001953125
352715,4396.3505859375
352717,5151.40283203125
352718,996.49169921875
352721,1758.192626953125
352723,1997.4864501953125
352724,11091.20703125
352725,3158.97802734375
352726,3279.04052734375
352732,3167.583984375
352746,2545.880859375
352749,2513.246826171875
352753,2042.4805908203125
352771,2507.16357421875
352777,6058.625
352779,2445.0302734375
352781,2350.96240234375
352785,2331.7587890625
352786,1049.018798828125
352788,3635.106689453125
352793,3163.8232421875
352794,2904.57177734375
352796,2984.943115234375
352797,5235.04736328125
352798,3129.884521484375
352801,3160.093994140625
352802,3362.490478515625
352808,1440.1783447265625
352814,14813.67578125
352816,696.5576171875
352819,3493.560302734375
352823,3093.985595703125
352828,6864.4296875
352830,6811.22216796875
352832,670.8751831054688
352842,3733.00927734375
352843,1887.845458984375
352846,2821.804931640625
352848,7852.03955078125
352856,2702.54931640625
352858,1124.8111572265625
352886,1473.4970703125
352887,1646.951904296875
352889,4032.704833984375
352905,2461.8720703125
352906,10215.9052734375
352913,863.7529296875
352916,8197.6982421875
352917,1449.4052734375
352920,4424.98876953125
352929,6333.607421875
352937,5169.2236328125
352947,5573.375
352948,1438.3258056640625
352957,2673.012451171875
352959,5605.2783203125
352960,3543.6435546875
352964,1560.61328125
352965,5509.39697265625
352967,1914.858154296875
352979,2271.68212890625
352985,5959.0595703125
352987,1411.8419189453125
352988,1224.0897216796875
352994,2116.16650390625
352999,1584.8211669921875
353001,2304.423828125
353002,522.8441162109375
353008,2509.971435546875
353013,784.9562377929688
353014,1236.8018798828125
353028,1793.5352783203125
353030,3921.6357421875
353049,2068.026123046875
353051,3689.31787109375
353053,1525.669677734375
353067,1790.0726318359375
353070,8372.283203125
353072,2946.536376953125
353083,1688.8365478515625
353085,5058.19677734375
353091,1247.3436279296875
353100,1932.6793212890625
353101,2481.629638671875
353102,3155.390380859375
353108,1654.0340576171875
353110,2402.219482421875
353140,7215.48876953125
353146,1667.7813720703125
353147,919.1639404296875
353149,2616.210205078125
353157,1690.85693359375
353159,3203.29931640625
353162,3486.0361328125
353167,1642.859130859375
353173,2065.028076171875
353175,2574.24072265625
353177,2442.337890625
353179,2249.549072265625
353181,2596.500732421875
353187,2884.471923828125
353193,1413.7340087890625
353195,3556.623046875
353200,2164.94140625
353201,6113.4755859375
353203,1839.82861328125
353204,3445.24951171875
353212,1564.287841796875
353228,6974.00927734375
353239,11182.5244140625
353249,3684.4365234375
353267,2650.7978515625
353288,2047.407958984375
353292,3879.67236328125
353294,2081.237548828125
353296,1979.9923095703125
353302,6279.1220703125
353305,1052.818603515625
353311,2964.95556640625
353312,6298.2080078125
353313,1018.8831787109375
353314,3261.385009765625
353315,2278.419677734375
353320,3046.419677734375
353325,2303.6416015625
353326,3887.0869140625
353327,3527.41845703125
353328,2448.20654296875
353330,2380.83740234375
353333,2872.903564453125
353347,1083.2833251953125
353359,962.9136962890625
353364,4429.064453125
353367,6207.30517578125
353368,1565.9427490234375
353369,3893.027099609375
353372,4462.8798828125
353383,833.3972778320312
353395,1628.34619140625
353397,4804.89013671875
353402,2336.15087890625
353411,4236.0634765625
353417,1708.0645751953125
353420,1080.7154541015625
353428,2509.67919921875
353432,4452.9482421875
353435,2900.15087890625
353437,1998.004150390625
353439,2715.05712890625
353440,1007.9461669921875
353456,10241.865234375
353478,3583.509521484375
353482,701.8057250976562
353483,2225.89208984375
353489,1818.193603515625
353497,4698.4013671875
353498,2155.54638671875
353501,1740.2203369140625
353502,5286.62158203125
353503,1965.546630859375
353504,4936.50244140625
353514,6136.380859375
353515,1575.794189453125
353534,3227.900146484375
353539,976.2677612304688
353541,2915.69873046875
353542,1818.632568359375
353551,1317.795654296875
353552,6480.04736328125
353554,5943.6435546875
353556,1203.582275390625
353559,1741.9942626953125
353561,5699.689453125
353567,3176.783203125
353570,1700.7447509765625
353574,2560.8876953125
353587,6116.57958984375
353588,2588.625732421875
353601,1454.0791015625
353605,5561.814453125
353607,4588.75634765625
353608,3762.8701171875
353611,1373.8768310546875
353615,2888.52734375
353617,1062.1119384765625
353619,3462.78466796875
353621,1414.2374267578125
353630,1469.3717041015625
353631,2606.554931640625
353633,2938.5322265625
353639,900.8676147460938
353645,908.3544311523438
353651,2466.3466796875
353654,1094.548583984375
353656,952.4659423828125
353657,3320.28173828125
353659,2397.759521484375
353666,4383.46630859375
353668,1556.885986328125
353675,1352.1898193359375
353676,2551.08740234375
353684,3815.16845703125
353688,3317.911376953125
353694,1924.0313720703125
353696,3242.30615234375
353702,1247.5032958984375
353722,2601.729736328125
353737,2443.579345703125
353738,5618.9814453125
353739,1066.222412109375
353753,1387.8663330078125
353755,10456.580078125
353766,1627.01513671875
353779,2629.759521484375
353780,2038.26513671875
353797,1634.4644775390625
353808,3086.02197265625
353811,1046.3194580078125
353813,1583.901123046875
353816,2922.216796875
353818,1819.346923828125
353820,3113.101806640625
353835,3560.595947265625
353841,1917.7008056640625
353844,2809.176025390625
353849,2579.70263671875
353853,2055.48828125
353856,954.221923828125
353862,3131.772216796875
353866,1487.4560546875
353877,2602.66943359375
353881,2041.6400146484375
353883,3736.427001953125
353884,3606.5908203125
353885,2482.98779296875
353886,1927.0916748046875
353908,2415.245849609375
353918,3618.64453125
353920,1965.9190673828125
353928,5245.27490234375
353929,2645.620849609375
353932,1966.4185791015625
353933,1904.739501953125
353936,4020.956787109375
353944,1936.3155517578125
353948,1523.3798828125
353950,2231.324951171875
353951,2249.34375
353952,2619.403076171875
353958,1072.1392822265625
353964,771.2777099609375
353970,1450.5748291015625
353971,2138.591064453125
353979,923.2315673828125
353986,2514.529541015625
353989,4546.45556640625
353990,4632.08056640625
353999,4279.6708984375
354000,8792.0458984375
354002,1908.1317138671875
354009,5365.1826171875
354013,1677.58349609375
354026,3137.199462890625
354028,10478.556640625
354029,1142.3223876953125
354030,945.2247314453125
354038,2323.634765625
354045,1315.8314208984375
354050,1917.2440185546875
354054,1772.791748046875
354072,1052.9217529296875
354073,2574.057373046875
354074,2972.401123046875
354085,4184.8740234375
354093,2671.150634765625
354098,2504.008056640625
354100,2562.67041015625
354103,3699.05615234375
354108,1566.3284912109375
354126,3606.703857421875
354131,2646.547607421875
354137,2386.989013671875
354143,1674.1014404296875
354146,906.9606323242188
354148,3021.651611328125
354149,934.3931274414062
354153,2398.827392578125
354157,1806.521240234375
354163,7551.5517578125
354170,1737.142822265625
354178,1319.408935546875
354182,2891.1552734375
354185,3867.73583984375
354189,1093.2042236328125
354190,1164.669677734375
354197,2057.064208984375
354201,6034.458984375
354205,1033.070068359375
354210,6868.2431640625
354216,4070.47607421875
354222,10822.6025390625
354235,2708.9228515625
354236,2606.97705078125
354247,2322.022705078125
354248,1458.582275390625
354249,5311.61962890625
354252,6526.06982421875
354259,849.8626708984375
354261,5438.02880859375
354262,3738.901611328125
354268,1946.2578125
354274,1970.812744140625
354280,10343.6416015625
354285,2567.71240234375
354287,996.9168090820312
354291,1947.63623046875
354296,6008.55859375
354300,5216.89306640625
354302,1531.6915283203125
354322,4065.502197265625
354325,2454.557373046875
354326,1380.994384765625
354329,2422.02978515625
354331,7001.41259765625
354334,1700.0618896484375
354340,1952.7647705078125
354343,1459.214599609375
354353,1558.2354736328125
354357,2859.878173828125
354379,4766.51171875
354386,2305.96240234375
354396,4499.783203125
354397,2008.29736328125
354398,1418.88671875
354399,6511.56640625
354402,5787.46435546875
354403,2281.095703125
354412,3991.36376953125
354413,1737.6883544921875
354415,2169.406494140625
354418,3636.49609375
354421,1056.216552734375
354422,3524.787353515625
354424,7785.43994140625
354427,1891.1688232421875
354433,2678.816650390625
354439,1352.7625732421875
354440,1619.1146240234375
354441,4394.3408203125
354447,6490.861328125
354451,1452.6298828125
354458,1222.29150390625
354464,2302.3564453125
354467,6602.3173828125
354479,1442.61572265625
354482,1245.6180419921875
354490,4398.06640625
354493,4689.8427734375
354496,5503.1181640625
354498,1220.9085693359375
354501,2937.155029296875
354503,1540.604736328125
354507,4394.3759765625
354515,1717.234375
354522,3071.870361328125
354524,2869.94873046875
354526,4317.92529296875
354528,2889.28466796875
354538,4068.588134765625
354541,1483.4359130859375
354542,1762.7315673828125
354547,2387.92919921875
354548,1669.437744140625
354550,4652.01220703125
354552,868.2910766601562
354554,2646.697509765625
354569,1172.0750732421875
354575,3601.18017578125
354578,3588.6484375
354596,2535.185546875
354597,6048.54541015625
354598,2465.0263671875
354599,2189.355712890625
354608,1616.9263916015625
354610,5471.58056640625
354611,4479.595703125
354614,2726.08935546875
354630,4277.185546875
354632,1450.1142578125
354633,4353.751953125
354640,3233.96728515625
354644,2317.89404296875
354645,1317.4306640625
354652,11192.5693359375
354653,6687.00732421875
354657,4401.7099609375
354658,1465.4727783203125
354669,9776.03125
354670,2954.60546875
354675,1624.3895263671875
354676,5352.47802734375
354689,5563.0986328125
354696,1088.724609375
354698,5095.92578125
354708,3440.623779296875
354712,3171.36865234375
354713,4376.72509765625
354714,1501.3792724609375
354717,3887.524169921875
354720,7928.55615234375
354721,2867.482177734375
354724,2472.5419921875
354731,2621.801513671875
354733,3939.721923828125
354737,2689.089111328125
354748,761.6853637695312
354751,5220.83935546875
354754,12044.4052734375
354755,9033.8486328125
354760,2296.21728515625
354761,3499.82080078125
354766,1556.09912109375
354769,2860.6552734375
354778,1659.188720703125
354782,1133.4986572265625
354784,2812.031494140625
354788,2638.273681640625
354794,3336.36279296875
354795,4745.18017578125
354802,3168.259765625
354816,2273.963134765625
354817,2040.6160888671875
354822,1910.5667724609375
354824,1714.349853515625
354826,2834.94921875
354827,880.2026977539062
354828,3772.573486328125
354831,7478.802734375
354843,2656.4296875
354846,1332.17919921875
354848,11491.478515625
354849,2978.351806640625
354856,2029.240234375
354859,2388.323974609375
354867,6445.4814453125
354872,1977.613037109375
354873,7578.8505859375
354875,2791.992431640625
354882,1767.10595703125
354883,6172.123046875
354890,6553.87646484375
354891,999.2105712890625
354895,1573.1341552734375
354897,1266.644287109375
354898,2253.285888671875
354903,3028.634765625
354919,1280.52880859375
354920,2637.791259765625
354921,1585.0615234375
354922,2790.396484375
354924,1321.997802734375
354929,7051.716796875
354933,3866.95361328125
354938,3578.533935546875
354939,2693.41552734375
354942,1211.4847412109375
354945,2387.8701171875
354949,3358.751708984375
354956,2022.482177734375
354957,841.9530029296875
354958,1316.19140625
354968,838.8956909179688
354969,4519.42822265625
354981,4330.9501953125
354990,1228.701904296875
354993,2750.349365234375
354995,2256.22705078125
354998,1763.7691650390625
355002,2133.8837890625
355007,2037.5606689453125
355015,10206.548828125
355025,1513.8756103515625
355028,4462.123046875
355029,1587.2608642578125
355033,1147.4554443359375
355040,2375.835693359375
355043,1246.0091552734375
355045,4321.51123046875
355046,1277.50634765625
355047,1851.7525634765625
355048,2779.089599609375
355049,1293.438720703125
355056,2643.211669921875
355067,1953.7222900390625
355070,2298.14111328125
355073,3846.1298828125
355076,2194.138916015625
355078,2248.180908203125
355080,8345.4306640625
355082,3668.246337890625
355086,2199.3857421875
355089,10570.9501953125
355090,963.3001708984375
355097,2266.3525390625
355100,1937.7230224609375
355108,8890.396484375
355118,1312.010009765625
355126,9842.2861328125
355133,8181.09033203125
355134,3539.465576171875
355136,1953.236328125
355139,1794.417236328125
355140,2238.871826171875
355142,8023.70166015625
355143,2738.748779296875
355145,3524.102294921875
355146,3477.562744140625
355148,7467.25048828125
355152,2913.669677734375
355163,2165.71923828125
355168,1561.705810546875
355177,3985.751708984375
355180,2544.83544921875
355183,4873.71484375
355186,1593.23681640625
355191,2323.903076171875
355199,15202.6455078125
355212,5841.9775390625
355214,1208.2696533203125
355216,1357.5126953125
355219,8207.9697265625
355221,10640.56640625
355222,1650.751953125
355224,1674.7041015625
355228,1401.4371337890625
355230,650.2816162109375
355231,1126.1834716796875
355234,1648.5640869140625
